# idx_int bit_int post_llr_q hard
3044 0 -64 0
3045 0 -48 0
3046 0 -64 0
3047 0 -64 0
3048 1 63 1
3049 0 -64 0
3050 0 -64 0
3051 1 63 1
3052 1 63 1
3053 0 -64 0
3054 1 63 1
3055 0 -64 0
3056 0 -64 0
3057 1 63 1
3058 1 49 1
3059 0 -64 0
3060 1 63 1
3061 1 63 1
3062 0 -64 0
3063 0 -64 0
3064 1 63 1
3065 1 63 1
3066 0 -64 0
3067 0 -64 0
3068 0 -64 0
3069 0 -64 0
3070 1 63 1
3071 0 -64 0
3072 1 63 1
3073 0 -64 0
3074 0 -64 0
3075 0 -64 0
3076 1 63 1
3077 0 -64 0
3078 1 63 1
3079 0 -64 0
3080 1 63 1
3081 1 63 1
3082 0 -64 0
3083 0 -64 0
3084 0 -64 0
3085 1 63 1
3086 0 -64 0
3087 1 63 1
3088 0 -64 0
3089 1 63 1
3090 0 -64 0
3091 0 -64 0
3092 0 -64 0
3093 0 -64 0
3094 1 63 1
3095 0 -64 0
3096 1 63 1
3097 0 -64 0
3098 0 -64 0
3099 0 -64 0
3100 1 63 1
3101 0 -64 0
3102 1 63 1
3103 0 -64 0
3104 0 -64 0
3105 1 63 1
3106 1 63 1
3107 1 63 1
3108 0 -64 0
3109 1 63 1
3110 1 63 1
3111 0 -64 0
3112 1 63 1
3113 1 63 1
3114 1 63 1
3115 1 63 1
3116 0 -64 0
3117 1 63 1
3118 1 63 1
3119 1 63 1
3120 1 63 1
3121 0 -64 0
3122 0 -64 0
3123 0 -64 0
3124 1 63 1
3125 1 63 1
3126 0 -64 0
3127 0 -64 0
3128 0 -64 0
3129 0 -64 0
3130 0 -64 0
3131 1 63 1
3132 1 63 1
3133 1 63 1
3134 0 -64 0
3135 1 63 1
3136 0 -64 0
3137 0 -64 0
3138 1 63 1
3139 1 63 1
3140 1 63 1
3141 1 63 1
3142 0 -64 0
3143 1 63 1
3144 1 63 1
3145 0 -64 0
3146 1 63 1
3147 1 63 1
3148 0 -64 0
3149 1 63 1
3150 0 -64 0
3151 0 -52 0
3152 0 -64 0
3153 1 63 1
3154 0 -64 0
3155 0 -64 0
3156 1 63 1
3157 1 63 1
3158 1 63 1
3159 1 63 1
3160 1 63 1
3161 1 63 1
3162 0 -64 0
3163 0 -64 0
3164 1 63 1
3165 1 63 1
3166 0 -64 0
3167 1 63 1
3168 0 -64 0
3169 1 63 1
3170 1 63 1
3171 1 63 1
3172 0 -64 0
3173 1 63 1
3174 1 63 1
3175 0 -64 0
3176 0 -64 0
3177 0 -63 0
3178 1 63 1
3179 1 63 1
3180 0 -64 0
3181 0 -64 0
3182 1 63 1
3183 0 -64 0
3184 0 -64 0
3185 1 63 1
3186 0 -64 0
3187 0 -64 0
3188 1 63 1
3189 1 63 1
3190 1 63 1
3191 0 -64 0
3192 1 63 1
3193 1 63 1
3194 1 63 1
3195 1 63 1
3196 0 -64 0
3197 0 -64 0
3198 1 63 1
3199 1 63 1
